step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
924,3,1.3841705322265625,0.6143419742584229,0.617225706577301,0.015703348442912102,39.30535635894225,0.498635470867157
925,3,1.2962007522583008,0.5446803569793701,0.7811099886894226,0.01546972431242466,50.49281893550401,0.09557107090950012
926,3,1.3301688432693481,0.7879045605659485,1.118229627609253,0.015650205314159393,71.45143499156167,-0.38793233036994934
927,3,1.2894774675369263,0.857596218585968,0.9101704359054565,0.015862511470913887,57.37870939128272,0.3905961513519287
928,3,1.2630298137664795,0.477642685174942,0.9235931634902954,0.019672898575663567,46.947487678954936,0.13498874008655548
929,3,1.281545639038086,0.5517355799674988,0.5733078122138977,0.017853442579507828,32.111891567172606,0.38680794835090637
930,3,1.381990671157837,0.7260876893997192,0.8562196493148804,0.01655620150268078,51.715947596810864,0.1229422464966774
931,3,1.4570157527923584,0.5400763750076294,0.9193937182426453,0.015604590065777302,58.91815897547887,-0.033659934997558594
932,3,1.537799596786499,0.5815339088439941,0.6545974016189575,0.015223870053887367,42.998094393994656,0.3205729126930237
933,3,1.3503210544586182,0.48022449016571045,0.488020658493042,0.01748884655535221,27.90467953094884,0.5919662714004517
934,3,1.34446120262146,0.6816025376319885,0.6423702836036682,0.018134020268917084,35.423489886836265,0.43162038922309875
935,3,1.1858818531036377,0.44754916429519653,0.558373212814331,0.018855521455407143,29.613246927955313,0.5787590742111206
936,3,1.378880262374878,0.4798988401889801,0.8147236704826355,0.020470155403017998,39.80056108233148,-0.5428194999694824
937,3,1.2296910285949707,0.33470532298088074,0.6259546279907227,0.017716318368911743,35.33209411550968,-0.15405051410198212
938,3,1.287369966506958,0.3585432767868042,0.4288376271724701,0.01516743004322052,28.273585304199262,0.23615100979804993
939,3,1.3350127935409546,0.5552144050598145,0.505767822265625,0.015286695212125778,33.085491353581624,0.45465582609176636
940,3,1.2923824787139893,0.488034188747406,0.6987513899803162,0.01552798505872488,44.99948881569158,0.10737047344446182
941,3,1.3445160388946533,0.4856428802013397,0.4080289900302887,0.014581970870494843,27.98174496808895,0.6487876772880554
942,3,1.4178752899169922,0.6672171950340271,0.707614541053772,0.016576139256358147,42.68874254192518,0.27823010087013245
943,3,1.1470396518707275,0.28176620602607727,0.7986167669296265,0.018263723701238632,43.72694090173215,-0.3011125326156616
944,3,1.2896491289138794,0.4715022146701813,0.5632973313331604,0.02091117948293686,26.937616397621223,-0.058701612055301666
945,3,1.324723243713379,0.6804073452949524,0.5447286367416382,0.02208278328180313,24.66757155519027,0.6055529713630676
946,3,1.4438341856002808,0.5310946106910706,0.6685841083526611,0.024863479658961296,26.8902067419067,0.4123454988002777
947,3,1.414404273033142,0.5193588137626648,0.8682935237884521,0.02197217009961605,39.51787738087942,-0.36642077565193176
948,3,1.4341049194335938,0.7805138230323792,0.8189066052436829,0.02031853049993515,40.30343657216237,0.25696149468421936
949,3,1.6207236051559448,0.5608481168746948,0.7968534231185913,0.0267205610871315,29.821732429950817,0.3298427164554596
950,3,1.396064281463623,0.302640438079834,0.6282577514648438,0.025432823225855827,24.702635090316544,0.03368157893419266
951,3,1.2655290365219116,0.4220859110355377,0.47414132952690125,0.021615467965602875,21.935279415713406,0.17589493095874786
952,3,1.2898300886154175,0.4270018935203552,0.5409078598022461,0.021344328299164772,25.341994942207315,0.18838511407375336
953,3,1.2363660335540771,0.4761728048324585,0.5389804244041443,0.019053755328059196,28.28735937479074,0.2915783226490021
954,3,1.3667004108428955,0.37132152915000916,0.6342267394065857,0.017468445003032684,36.30699465788042,-0.10639255493879318
955,3,1.3353357315063477,0.6934837102890015,0.8942751288414001,0.017676934599876404,50.589943849634025,-0.3513106405735016
956,3,1.0876402854919434,0.856803297996521,0.4628655016422272,0.01806594617664814,25.62088346308274,0.8421593904495239
957,3,1.3862576484680176,1.3151992559432983,0.6901639103889465,0.021528463810682297,32.05820519560208,0.881885290145874
958,3,1.1252899169921875,0.6612544655799866,1.1580218076705933,0.027336489409208298,42.36176014907436,0.47488224506378174
959,3,1.1646828651428223,0.5361992120742798,1.1030125617980957,0.026605863124132156,41.45749967410893,-0.6936259269714355
960,3,1.2577736377716064,0.4420563876628876,0.5086398720741272,0.027565110474824905,18.452306677263845,0.47295433282852173
961,3,1.3471194505691528,0.5419676899909973,0.4105440080165863,0.02471269853413105,16.612674146029754,0.6690793633460999
962,3,1.259657859802246,0.5339214205741882,0.5247073173522949,0.02241773158311844,23.40590596362672,0.524389386177063
963,3,1.3238945007324219,0.7743353843688965,0.5487470626831055,0.021499253809452057,25.524005044391405,0.7057276964187622
964,3,1.4751474857330322,0.9988812804222107,0.654373049736023,0.02235408127307892,29.27309074983485,0.7557864785194397
965,3,1.165463924407959,0.6866462230682373,0.642146646976471,0.022918308153748512,28.018937640099825,0.7704680562019348
966,3,1.1642738580703735,0.44671329855918884,0.5362406373023987,0.02368761971592903,22.638012756587656,0.6251046657562256
967,3,1.3060016632080078,0.3771224021911621,0.6920986771583557,0.02269676886498928,30.493268943930914,-0.4072832763195038
968,3,1.2664201259613037,0.47764331102371216,0.5820522308349609,0.021338388323783875,27.27723490654646,0.08765789866447449
969,3,1.2885074615478516,0.2998260259628296,0.4931316077709198,0.019417166709899902,25.396681974177785,0.2613646388053894
970,3,1.1603755950927734,0.3063921332359314,0.3598315715789795,0.018087254837155342,19.89420588246501,0.29550665616989136
971,3,1.2492402791976929,0.5904433131217957,0.6100047826766968,0.016622275114059448,36.69803191746855,0.19455742835998535
972,3,1.2635594606399536,0.4685756266117096,0.4473353624343872,0.01712793856859207,26.117291385822533,0.6651986241340637
973,3,1.2568838596343994,0.48575273156166077,0.7000059485435486,0.018208418041467667,38.44408377209718,-0.07576397806406021
974,3,1.1237974166870117,0.5110585689544678,0.48292142152786255,0.018401680514216423,26.243332567086807,0.5315719842910767
975,3,1.2496991157531738,0.5013732314109802,0.47319120168685913,0.022340809926390648,21.180575066255322,0.5632533431053162
976,3,1.3040004968643188,0.7510776519775391,0.9856171607971191,0.02490302175283432,39.57821547037527,-0.20706424117088318
977,3,1.3890635967254639,0.7193976044654846,0.48792678117752075,0.023668436333537102,20.61508307104135,0.7806231379508972
978,3,1.213914394378662,0.5777561664581299,0.9376094341278076,0.02289780043065548,40.947576469945126,-0.03341438248753548
979,3,1.0984790325164795,0.47809281945228577,0.8734100461006165,0.02298206090927124,38.003991441353826,-0.362880140542984
980,3,1.065195083618164,0.4544994831085205,0.7054823040962219,0.02292647212743759,30.77151600886408,-0.14395959675312042
981,3,1.3011327981948853,0.7270780205726624,0.9925299882888794,0.025475209578871727,38.96062111740388,-0.3781183063983917
982,3,1.3404780626296997,0.5155502557754517,0.7849365472793579,0.02538646012544632,30.919495802117385,0.2378438413143158
983,3,1.3196194171905518,0.4375458359718323,0.7371515035629272,0.024929070845246315,29.569955019141577,-0.19096361100673676
984,3,1.137386441230774,0.40626367926597595,0.5944592952728271,0.026812061667442322,22.17133850600808,0.008760875090956688
985,3,1.2139322757720947,0.45496976375579834,0.49430230259895325,0.026306115090847015,18.790395346933664,0.34547314047813416
986,3,1.2806670665740967,0.5358439087867737,0.5989860892295837,0.02575068362057209,23.260978157141302,0.27757567167282104
987,3,1.1813905239105225,0.3106023073196411,0.5780566930770874,0.026898983865976334,21.48990816743278,0.14856590330600739
988,3,1.2174534797668457,0.6730337142944336,0.6610414981842041,0.026618892326951027,24.8335464175162,0.26901325583457947
989,3,1.2493927478790283,0.7373417615890503,0.5711440443992615,0.025532709434628487,22.369112289534495,0.6755000352859497
990,3,1.2631540298461914,0.4175536632537842,0.6361261010169983,0.024444598704576492,26.023176273206868,0.5089120864868164
991,3,1.2806692123413086,0.6361181735992432,0.6607147455215454,0.02537725307047367,26.03570779259337,0.26815903186798096
992,3,1.1722267866134644,0.3893530070781708,0.531880795955658,0.02724487893283367,19.522230114029668,0.5518227815628052
993,3,1.1564831733703613,0.4175042510032654,0.5603432059288025,0.026793723925948143,20.9132260777735,0.036667488515377045
994,3,1.2767255306243896,0.36326226592063904,0.38898965716362,0.025958100333809853,14.985289838677815,0.5108556151390076
995,3,1.4014720916748047,0.9163917303085327,0.770977258682251,0.026907796040177345,28.65256067539189,0.5667440295219421
996,3,1.3454303741455078,0.8817443251609802,0.5945388078689575,0.023763874545693398,25.01859731357245,0.7820138931274414
997,3,1.242924451828003,0.48198702931404114,0.7689864039421082,0.02549835294485092,30.15827750150409,0.49230021238327026
998,3,1.191123366355896,0.489360511302948,0.7763690948486328,0.025190191343426704,30.8202936716169,-0.2776239514350891
999,3,1.2129552364349365,0.6889773011207581,0.7231655716896057,0.024045806378126144,30.074498659668613,0.28353896737098694
1000,3,1.268749475479126,0.5370157957077026,0.8882677555084229,0.023066747933626175,38.50858205345568,-0.035060130059719086
1001,3,1.2189531326293945,0.6970856785774231,0.7920491099357605,0.021838562563061714,36.26837195207399,0.19630594551563263
1002,3,1.2693896293640137,0.7093936800956726,0.6947384476661682,0.021559733897447586,32.223887872216125,0.51213139295578
1003,3,1.162429928779602,0.4936421811580658,0.6101921796798706,0.01938050240278244,31.484848380002052,0.5348398089408875
1004,3,1.2530409097671509,0.5918145179748535,0.41415250301361084,0.020472465083003044,20.22973302601721,0.7229375839233398
1005,3,1.2801148891448975,0.6198660135269165,0.769573450088501,0.019851628690958023,38.76626256056384,0.1938621997833252
1006,3,1.1699044704437256,0.428299218416214,0.8800508975982666,0.021431073546409607,41.0642470006223,-0.38950055837631226
1007,3,1.3057992458343506,0.7448607683181763,0.8723978400230408,0.02021416649222374,43.157744859707506,-0.03576570749282837
1008,3,1.190419316291809,0.8196041584014893,0.6994644403457642,0.018948791548609734,36.91340624817226,0.6038729548454285
1009,3,1.187095046043396,0.5151005387306213,0.6826003193855286,0.020361941307783127,33.523341859580555,0.557982325553894
1010,3,1.2067142724990845,0.9905028343200684,0.8995457291603088,0.02014862932264805,44.64550490038423,0.42849355936050415
1011,3,1.2073121070861816,0.5941686630249023,0.7440409064292908,0.0231363195925951,32.159000201027,0.6631278991699219
1012,3,1.060765027999878,0.7446944117546082,0.8316349387168884,0.024308905005455017,34.21112298272037,0.24407026171684265
1013,3,1.213092565536499,0.5376496315002441,0.9953336715698242,0.02242904156446457,44.37700419382967,-0.18363866209983826
1014,3,1.1769827604293823,0.6194162368774414,0.705914318561554,0.02315167710185051,30.490850207354107,0.261881947517395
1015,3,1.2983624935150146,0.508221447467804,0.5677409172058105,0.02002159133553505,28.356433197103733,0.50767982006073
1016,3,1.246970295906067,0.5597792863845825,0.5215975642204285,0.018173357471823692,28.701221831415737,0.526513934135437
1017,3,1.3152124881744385,0.42022672295570374,0.355899453163147,0.016683470457792282,21.332459218454662,0.7721640467643738
1018,3,1.38987135887146,0.6907522082328796,0.4453575313091278,0.015088589861989021,29.516179800941284,0.7844105958938599
1019,3,1.2766003608703613,0.47045400738716125,0.9296920299530029,0.015957964584231377,58.25881020388178,-0.255197674036026
1020,3,1.245930552482605,0.5047768950462341,0.36775416135787964,0.015786437317728996,23.295576700188867,0.7177271842956543
1021,3,1.111083984375,0.7182335257530212,0.6207016706466675,0.01792716607451439,34.623524324297364,0.5315004587173462
1022,3,1.3702032566070557,0.7507555484771729,0.7052185535430908,0.018327446654438972,38.47882178242676,0.5398191809654236
1023,3,1.2550396919250488,0.4887029528617859,0.6796027421951294,0.01917925290763378,35.4342656342277,0.46417006850242615
1024,3,1.364673376083374,0.6344617605209351,0.6167956590652466,0.017943307757377625,34.374690965864026,0.420777827501297
1025,3,1.1985808610916138,0.543120801448822,0.7039323449134827,0.015810955315828323,44.521809773807725,0.2931044101715088
1026,3,1.4278249740600586,0.6711583733558655,0.5738682150840759,0.014985487796366215,38.29493059433351,0.5707629919052124
1027,3,1.2115881443023682,0.5728524923324585,0.6275134086608887,0.01819721795618534,34.4840299309375,0.5004755854606628
1028,3,1.1406943798065186,0.4260067045688629,0.5311784148216248,0.018875250592827797,28.141529152649316,0.46609601378440857
1029,3,1.4211516380310059,0.567838191986084,0.7027835845947266,0.01886390522122383,37.25546626496102,0.020704876631498337
1030,3,1.2873499393463135,0.3692655563354492,0.5462251305580139,0.017367752268910408,31.450536724651368,0.3825664520263672
1031,3,1.193976640701294,0.8349800705909729,0.6485341191291809,0.015611046925187111,41.54328164133731,0.669660747051239
1032,3,1.1502158641815186,0.6829111576080322,0.8556416034698486,0.01657826639711857,51.61224840846844,0.3783092498779297
1033,3,1.349787712097168,0.6702877283096313,0.7629666924476624,0.015476388856768608,49.298754348239214,0.3643225431442261
1034,3,1.3799599409103394,0.5965893864631653,0.6254880428314209,0.017716770991683006,35.30485567178416,0.5176084637641907
1035,3,1.1863360404968262,0.39611563086509705,0.5740412473678589,0.017708567902445793,32.41601751932611,0.3878310024738312
1036,3,1.3342442512512207,0.658772349357605,0.5089285969734192,0.01734357699751854,29.343923519711936,0.6359076499938965
1037,3,1.089212417602539,0.6285996437072754,0.7944343686103821,0.01877702586352825,42.308849888387265,0.23906129598617554
1038,3,1.2724997997283936,0.5604538321495056,0.6107681393623352,0.018012283369898796,33.90842386940345,0.4771605134010315
1039,3,1.335592269897461,0.6186932921409607,0.5942560434341431,0.016532976180315018,35.94368230819166,0.4956750273704529
1040,3,1.1048640012741089,0.6963762044906616,0.83257657289505,0.015712503343820572,52.988155653916635,0.20255324244499207
1041,3,1.2330548763275146,0.6671210527420044,0.9219716191291809,0.01523066870868206,60.53388966458328,0.08605719357728958
1042,3,1.1898176670074463,0.3908903896808624,0.8020095229148865,0.014527624472975731,55.2058269682551,-0.08699854463338852
1043,3,1.2305864095687866,0.5035162568092346,0.5874138474464417,0.015239084139466286,38.54653219776858,0.1556474268436432
1044,3,0.9900489449501038,0.3749537765979767,0.5506095886230469,0.01503914687782526,36.611756843395355,0.24086426198482513
1045,3,1.114814043045044,0.6012666821479797,0.6120710372924805,0.015254851430654526,40.123041517305616,0.2827293574810028
1046,3,1.3239660263061523,0.3710203170776367,0.6310093402862549,0.016691451892256737,37.804341069873246,0.2263849824666977
1047,3,1.2203664779663086,0.45553919672966003,0.5361101031303406,0.016605194658041,32.285686146457266,0.17086724936962128
1048,3,1.2492988109588623,0.660289466381073,0.7902119755744934,0.016744619235396385,47.191994303702494,0.03168881684541702
1049,3,1.1214814186096191,0.4949236512184143,0.9521463513374329,0.016511261463165283,57.666481356470634,-0.3452509641647339
1050,3,1.24884033203125,0.3365374803543091,0.505275547504425,0.015169139951467514,33.309439369734534,0.30890774726867676
1051,3,1.1523278951644897,0.37924855947494507,0.41869184374809265,0.01402209885418415,29.859427472454048,0.3203918933868408
1052,3,1.2549877166748047,0.5926550030708313,0.6776225566864014,0.01329424325376749,50.97112665622153,0.07985551655292511
1053,3,1.2805860042572021,0.5311297178268433,0.45989304780960083,0.012848117388784885,35.7945863890566,0.6700578331947327
1054,3,1.0635913610458374,0.5273630619049072,0.7210521697998047,0.014307967387139797,50.39515049830883,0.07192888110876083
1055,3,1.3941491842269897,0.6854493618011475,0.9949885606765747,0.014828774146735668,67.09850395122557,-0.3348030745983124
1056,4,1.20718514919281,0.3901881277561188,0.7470747828483582,0.015028362162411213,49.71099144236316,0.11958474665880203
1057,4,1.0102595090866089,0.425889253616333,0.5274278521537781,0.01471664384007454,35.83886773950131,0.16683506965637207
1058,4,1.1336040496826172,0.7462759017944336,0.5748589634895325,0.014549498446285725,39.51056908331336,0.6416090726852417
1059,4,1.220485806465149,0.5005413293838501,0.9781104326248169,0.017023883759975433,57.45518745401892,-0.19975081086158752
1060,4,1.0794998407363892,0.3663211166858673,0.5640726089477539,0.015179050154983997,37.16125865507746,0.18148814141750336
1061,4,1.0026438236236572,0.3422490656375885,0.43911802768707275,0.014326310716569424,30.65115900210099,0.2333073765039444
1062,4,1.152139663696289,0.5199410319328308,0.5213988423347473,0.014480131678283215,36.007879894954456,0.32485732436180115
1063,4,1.1316760778427124,0.4708542227745056,0.5493435263633728,0.014223730191588402,38.62162168178938,0.38858506083488464
1064,4,1.2970430850982666,0.7670643329620361,0.5818053483963013,0.015294123440980911,38.04110452236459,0.6528600454330444
1065,4,1.1640485525131226,0.5967294573783875,0.6120156049728394,0.019501350820064545,31.383241633864095,0.6225404739379883
1066,4,1.3766778707504272,0.5620628595352173,0.9182256460189819,0.022372152656316757,41.04324068071839,-0.2551250457763672
1067,4,1.2279646396636963,0.6482648849487305,0.5543389320373535,0.019872844219207764,27.89429262981725,0.5885166525840759
1068,4,1.321075677871704,0.6496683955192566,0.9082661271095276,0.016430502757430077,55.279265675470484,0.020620863884687424
1069,4,1.391164779663086,1.1372716426849365,0.8550240993499756,0.015664538368582726,54.58342143454657,0.6661637425422668
1070,4,1.153803825378418,0.7751917839050293,1.281339406967163,0.01643167994916439,77.97981770161752,0.1431925743818283
1071,4,1.1610462665557861,0.8459318280220032,0.8191764950752258,0.01710365153849125,47.894830716803014,0.4921567738056183
1072,4,1.16180419921875,0.8186793327331543,0.7435600161552429,0.017336761578917503,42.88921046589546,0.6013710498809814
1073,4,1.2619975805282593,0.775097668170929,1.0021826028823853,0.01813443750143051,55.264057834897244,0.2101014256477356
1074,4,1.2242752313613892,0.7668067812919617,0.7388538122177124,0.018605925142765045,39.71067316182433,0.5408124327659607
1075,4,1.2615458965301514,0.4190174639225006,0.9156044125556946,0.017721882089972496,51.66519040738723,-0.1163431853055954
1076,4,1.2705636024475098,0.8495747447013855,1.0089532136917114,0.015870695933699608,63.573344099505725,-0.16943523287773132
1077,4,1.2628040313720703,0.535187840461731,1.0900146961212158,0.014593591913580894,74.69132360120615,-0.1978621631860733
1078,4,1.0130019187927246,0.4383232891559601,0.6944186091423035,0.01344974059611559,51.63063214340789,-0.0078094094060361385
1079,4,1.2127996683120728,0.4530579149723053,0.4844740331172943,0.013682855293154716,35.407378265534085,0.4095802307128906
1080,4,1.0533279180526733,0.3263181746006012,0.5034253001213074,0.015476240776479244,32.528913667872885,0.19719800353050232
1081,4,1.0661580562591553,0.6986128091812134,0.6907333731651306,0.01666305586695671,41.45298309506803,0.25755757093429565
1082,4,1.0756906270980835,0.7320229411125183,0.7778180241584778,0.01854879781603813,41.93360841347578,0.4095776081085205
1083,4,1.1686863899230957,0.4400092661380768,0.7424271106719971,0.01952405832707882,38.02626985816215,0.2767300605773926
1084,4,1.0941224098205566,0.5748503804206848,0.610473096370697,0.02220878191292286,27.487914409906224,0.2992490231990814
1085,4,1.1629135608673096,0.38009634613990784,0.8254509568214417,0.023411374539136887,35.258543040329904,-0.47241294384002686
1086,4,1.2155566215515137,0.754348874092102,0.8191729784011841,0.017646130174398422,46.422245008124605,0.07406242191791534
1087,4,1.1260948181152344,0.47032126784324646,0.6875306367874146,0.019491858780384064,35.272707674207126,0.4475173354148865
1088,4,1.3164246082305908,0.4741787016391754,0.5594789981842041,0.020350567996501923,27.492058122425547,0.29825344681739807
1089,4,1.1905221939086914,0.46872663497924805,0.5574978590011597,0.016739537939429283,33.30425612812148,0.30087777972221375
1090,4,1.2940285205841064,0.630111813545227,0.8025856018066406,0.01626230962574482,49.35249790940332,-0.046382442116737366
1091,4,1.272912621498108,0.4842492341995239,0.5192362666130066,0.016803817823529243,30.899898586495944,0.5930759906768799
1092,4,1.2225152254104614,0.549225926399231,0.7577901482582092,0.01973884366452694,38.390807543607465,-0.07162582874298096
1093,4,1.0636345148086548,0.4272365868091583,0.595147430896759,0.01861243136227131,31.97580258660694,0.2769656479358673
1094,4,1.3966972827911377,1.0235438346862793,0.9724866151809692,0.01586925983428955,61.281157743706856,0.3252296447753906
1095,4,1.2909778356552124,0.8559966087341309,0.8291367292404175,0.017497826367616653,47.385127262144195,0.62369704246521
1096,4,1.2699202299118042,0.4492431581020355,1.1097356081008911,0.02026970684528351,54.74847843490701,-0.38611745834350586
1097,4,1.1452231407165527,0.6311821937561035,0.5638863444328308,0.017376888543367386,32.45036319508774,0.49768733978271484
1098,4,1.1842195987701416,0.4040667712688446,0.5846322178840637,0.016778595745563507,34.84393013274955,0.43104302883148193
1099,4,1.1654192209243774,0.5012303590774536,0.6331268548965454,0.01592385023832321,39.75965896569585,0.03370412439107895
1100,4,1.2080795764923096,0.6200879812240601,0.6216999292373657,0.014833864755928516,41.9108532716598,0.4009403586387634
1101,4,1.2633739709854126,0.5101727843284607,0.7482762932777405,0.014628439210355282,51.15216206716335,0.13413526117801666
1102,4,1.0528547763824463,0.37896451354026794,0.5774487853050232,0.015070658177137375,38.31609598716994,0.18217700719833374
1103,4,1.1480573415756226,0.65858393907547,0.5979375243186951,0.015672065317630768,38.15307760656325,0.4403751790523529
1104,4,1.1379574537277222,0.4568018913269043,0.5825809240341187,0.016027143225073814,36.349642344413226,0.50358647108078
1105,4,1.2084966897964478,0.47019609808921814,0.6535896062850952,0.01568901538848877,41.659058271090885,0.005989564582705498
1106,4,1.157510757446289,0.4456259310245514,0.5324628949165344,0.015101834200322628,35.25816055543499,0.32489150762557983
1107,4,0.9311901330947876,0.7598856687545776,0.7645698189735413,0.015249219723045826,50.138291195192295,0.2826750874519348
1108,4,1.096962809562683,0.7659116983413696,0.7281790375709534,0.012674662284553051,57.45155343968451,0.5444988012313843
1109,4,1.2065340280532837,0.7106649875640869,0.6850156784057617,0.011536693200469017,59.3771253601433,0.5717541575431824
1110,4,1.115761637687683,0.4650169610977173,0.6409863233566284,0.01571805402636528,40.7802595843891,0.4696657061576843
1111,4,1.1223046779632568,0.5640237927436829,0.698253870010376,0.018107734620571136,38.56108368283301,0.08922721445560455
1112,4,0.9832531809806824,0.4170694351196289,0.6877246499061584,0.0213629137724638,32.192455450183786,0.04060693830251694
1113,4,1.1102871894836426,0.6719436645507812,0.8812889456748962,0.02301075868308544,38.298995605160414,-0.26978880167007446
1114,4,1.1640880107879639,0.7710391283035278,0.8437462449073792,0.02199742943048477,38.356583780561536,0.3224329948425293
1115,4,1.1275262832641602,0.34880515933036804,0.866032063961029,0.020376907661557198,42.500661942679045,-0.06292295455932617
1116,4,1.1521477699279785,0.43825477361679077,0.40385064482688904,0.018378334119915962,21.974279180682114,0.49271082878112793
1117,4,1.2251842021942139,0.4613375663757324,0.6342009902000427,0.01764584891498089,35.940520246754566,0.00664916355162859
1118,4,1.2430025339126587,0.44166919589042664,0.6638666987419128,0.01541703287512064,43.060600838001264,-0.08052413165569305
1119,4,1.152146577835083,0.7691364884376526,0.8817886114120483,0.01512337289750576,58.30634590498515,0.01338174007833004
1120,4,1.147150993347168,0.5316463708877563,0.7357280850410461,0.016041146591305733,45.86505589568075,0.40708741545677185
1121,4,1.1526598930358887,0.4566672444343567,0.5400571823120117,0.017220748588442802,31.360842389537883,0.4109207093715668
1122,4,1.1222140789031982,0.23224548995494843,0.4282786548137665,0.017280444502830505,24.784006843320217,0.37271907925605774
1123,4,0.9839731454849243,0.4017481207847595,0.38006818294525146,0.01593829318881035,23.84622860445825,0.37987399101257324
1124,4,1.147728681564331,0.4114209711551666,0.586266279220581,0.015092109329998493,38.84588074479842,-0.03944460302591324
1125,4,1.083442211151123,0.46403980255126953,0.6044998168945312,0.014086398296058178,42.91372458662407,0.05023178085684776
1126,4,1.2637932300567627,0.5379072427749634,0.7197035551071167,0.013304679654538631,54.09401607513367,-0.02663358300924301
1127,4,1.272542953491211,0.49334073066711426,0.7968932390213013,0.012524981051683426,63.62430695367755,-0.19276686012744904
1128,4,1.3281893730163574,0.5619353652000427,0.6912804841995239,0.012333404272794724,56.049446601240874,0.14660939574241638
1129,4,0.9726519584655762,0.3687245547771454,0.783677339553833,0.01393152866512537,56.25207099602811,-0.39194393157958984
1130,4,1.1572095155715942,0.5823166370391846,0.6066073775291443,0.01233021542429924,49.19681908668838,0.24934962391853333
1131,4,1.1849308013916016,0.6681943535804749,0.8457679748535156,0.012737898156046867,66.39776550984726,0.09027591347694397
1132,4,1.0617671012878418,0.6006119847297668,0.8723034858703613,0.01340879499912262,65.05457693457458,0.05769024416804314
1133,4,1.0032050609588623,0.639514148235321,0.7726423144340515,0.015472891740500927,49.93522396409125,0.2248595654964447
1134,4,1.1706256866455078,0.6715598702430725,0.49286723136901855,0.015126609243452549,32.58279654327376,0.7183854579925537
1135,4,1.1608154773712158,0.6351693868637085,0.9045772552490234,0.015657074749469757,57.77434608464508,0.04240112751722336
1136,4,1.0080136060714722,0.5644863247871399,0.6491450667381287,0.014540205709636211,44.64483375967106,0.4193284511566162
1137,4,1.2030956745147705,0.6903637647628784,0.9273433685302734,0.01735273376107216,53.440765086283236,-0.08303646743297577
1138,4,1.2064793109893799,0.5709346532821655,0.8782559633255005,0.01637849397957325,53.62251037371532,0.03962291032075882
1139,4,1.1224333047866821,0.5109024047851562,0.6702743172645569,0.016067547723650932,41.71603089611079,0.23607118427753448
1140,4,1.0041775703430176,0.5080800652503967,0.5682373046875,0.015140175819396973,37.53175071847565,0.37805986404418945
1141,4,1.1619633436203003,0.9050756692886353,1.1043843030929565,0.015181812457740307,72.74390367863465,-0.1547866314649582
1142,4,1.165917158126831,0.3763001263141632,1.061858892440796,0.018720170482993126,56.722714860181,-0.24484783411026
1143,4,1.2207213640213013,0.505903422832489,0.719450056552887,0.01727512665092945,41.64658651079577,-0.31535279750823975
1144,4,1.1679034233093262,0.7974473834037781,0.7665859460830688,0.016562405973672867,46.284697241548855,0.3770238161087036
1145,4,1.146449089050293,0.4355660378932953,0.7286133170127869,0.018010830506682396,40.4541765435223,0.4243132770061493
1146,4,1.1275979280471802,0.5451290011405945,0.6840075850486755,0.01655866950750351,41.30812471006319,0.04004599526524544
1147,4,1.1502575874328613,0.5527207851409912,0.5226597189903259,0.014054290018975735,37.18862484584027,0.5467777848243713
1148,4,1.0718374252319336,0.5838879942893982,0.46150290966033936,0.013209208846092224,34.93796752232206,0.6715282201766968
1149,4,1.1615560054779053,0.6767703890800476,0.8264859914779663,0.013810547068715096,59.84455122347741,0.1466049700975418
1150,4,1.0580577850341797,0.3935938775539398,0.4738955795764923,0.013095872476696968,36.186636699444854,0.7289735674858093
1151,4,1.2058215141296387,0.36120274662971497,0.49143388867378235,0.013452057726681232,36.53224649036831,0.15431241691112518
1152,4,1.1150100231170654,0.4497216045856476,0.6096790432929993,0.013403431512415409,45.486787672862896,-0.12001805007457733
1153,4,1.0816072225570679,0.6861169338226318,0.61086505651474,0.012370039708912373,49.38262696720558,0.48588326573371887
1154,4,1.2268033027648926,0.5956329107284546,0.5187024474143982,0.013584773987531662,38.18263357862797,0.6808397173881531
1155,4,1.0177013874053955,0.30220556259155273,0.6686360836029053,0.015980925410985947,41.83963484012367,-0.0026872693561017513
1156,4,1.1690980195999146,0.5047073364257812,0.5474362969398499,0.014135668985545635,38.72730024306797,0.15201137959957123
1157,4,1.1601688861846924,0.5828777551651001,0.5190632343292236,0.012911317870020866,40.20218846400261,0.5524616837501526
1158,4,1.1726720333099365,0.4848845899105072,0.5615226626396179,0.012898079119622707,43.535371231002614,0.45917513966560364
1159,4,1.0344007015228271,0.4725165069103241,0.6809985041618347,0.015402920544147491,44.21229741528386,-0.011727792210876942
1160,4,1.179159164428711,0.5338585376739502,0.6710062623023987,0.0182434543967247,36.78065829587988,0.11501643806695938
1161,4,1.0607757568359375,0.5918362140655518,0.8349696397781372,0.01805180311203003,46.254085234383,-0.09795534610748291
1162,4,1.1994609832763672,0.47425007820129395,0.6821562051773071,0.019881922751665115,34.31037398634779,0.19567988812923431
1163,4,1.2093958854675293,0.45855191349983215,0.5633174180984497,0.021092990413308144,26.706380037182274,0.27097398042678833
1164,4,1.1469820737838745,0.38174381852149963,0.639255940914154,0.021266255527734756,30.059637912299948,-0.1503859907388687
1165,4,1.2171528339385986,0.7443758845329285,0.6526639461517334,0.019092554226517677,34.184213301604636,0.48186352849006653
