step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
244,1,1.4829235076904297,0.7732039093971252,0.7188496589660645,0.013018740341067314,55.216529413254364,0.4023754894733429
245,1,1.524057388305664,0.8914918303489685,0.38922765851020813,0.0151834012940526,25.6350768165938,0.900257408618927
246,1,1.5571274757385254,0.4906514883041382,0.8900099396705627,0.016942042857408524,52.53262237389357,0.27820342779159546
247,1,1.4681960344314575,0.5420191287994385,0.5722001791000366,0.017450079321861267,32.790692153656316,0.3893897533416748
248,1,1.503793716430664,0.7884487509727478,0.8373253345489502,0.017016325145959854,49.20717765831798,0.2507551610469818
249,1,1.5342302322387695,0.7459977269172668,1.1956400871276855,0.015131675638258457,79.01570954274663,-0.21370208263397217
250,1,1.4941589832305908,0.6609550714492798,0.788629949092865,0.012699858285486698,62.09753930830121,0.3766568601131439
251,1,1.5972554683685303,0.4815605580806732,0.7120670676231384,0.011484604328870773,62.00188071199773,0.25404930114746094
252,1,1.4319937229156494,0.6490558385848999,0.6529190540313721,0.011295037344098091,57.80583402608552,0.3629237711429596
253,1,1.3821778297424316,0.44972851872444153,0.7459529638290405,0.011137622408568859,66.97596097845201,0.11490865796804428
254,1,1.5402812957763672,0.6362994313240051,0.6325121521949768,0.01067691296339035,59.24110783367561,0.3617899715900421
255,1,1.5436267852783203,0.3794029653072357,0.5495003461837769,0.01070321537554264,51.33974482466376,0.5113062262535095
256,1,1.5483238697052002,0.5660924911499023,0.7330144643783569,0.011447511613368988,64.03264649430932,-0.1697177290916443
257,1,1.536224365234375,0.4035301208496094,0.6476866006851196,0.010990295559167862,58.932591684928234,0.1396441012620926
258,1,1.5583391189575195,0.3557358384132385,0.3898955285549164,0.011246922425925732,34.666863857454246,0.47846004366874695
259,1,1.469802737236023,0.7212082147598267,0.7443971633911133,0.010546285659074783,70.58382329617446,0.180391326546669
260,1,1.5168328285217285,0.7217467427253723,0.9673214554786682,0.010108639486134052,95.69254663850027,0.10119395703077316
261,1,1.538818359375,0.7614070773124695,0.7274219989776611,0.011688192375004292,62.23562854195357,0.5199923515319824
262,1,1.5111362934112549,0.4862084984779358,0.7135685682296753,0.013136069290339947,54.32131579531345,0.4145829677581787
263,1,1.5154170989990234,0.4691544473171234,0.5936948657035828,0.013099221512675285,45.322912138641364,0.22803129255771637
264,1,1.5875177383422852,0.38050511479377747,0.45858514308929443,0.012475022114813328,36.76026694531888,0.43298637866973877
265,1,1.6686973571777344,0.5950875282287598,0.5094111561775208,0.012187561951577663,41.797625989632664,0.5286613702774048
266,1,1.524385929107666,0.4456620514392853,0.5077695846557617,0.012123987078666687,41.8814026574831,0.5560051202774048
267,1,1.4453622102737427,0.48642605543136597,0.5122647285461426,0.012539331801235676,40.8526336702935,0.3985803425312042
268,1,1.4542181491851807,0.5000692009925842,0.5630196332931519,0.01237994059920311,45.47837922012268,0.3487989902496338
269,1,1.5265216827392578,0.4749043583869934,0.6204729676246643,0.01382467895746231,44.88154622134963,0.19078385829925537
270,1,1.5182981491088867,0.4111025929450989,0.578199565410614,0.014487657696008682,39.90980305739186,0.1542370319366455
271,1,1.5023972988128662,0.583288848400116,0.7028719186782837,0.014434664510190487,48.69333251092015,0.03169892355799675
272,1,1.5394504070281982,0.5024571418762207,0.7261812090873718,0.014145489782094955,51.336589985491756,0.11148900538682938
273,1,1.5484635829925537,0.523985743522644,0.5541219115257263,0.013393368571996689,41.37285616736504,0.41775450110435486
274,1,1.5239131450653076,0.4807061553001404,0.5306248068809509,0.014021599665284157,37.84338588661292,0.4448030889034271
275,1,1.6429424285888672,0.43083906173706055,0.7249813675880432,0.015937386080622673,45.489352138460475,-0.2629010081291199
276,1,1.3397823572158813,0.7383445501327515,0.8242100477218628,0.015424445271492004,53.43531214345818,0.0808730274438858
277,1,1.510042428970337,0.4524541199207306,0.7663629055023193,0.0151586402207613,50.55617748963442,0.24329742789268494
278,1,1.503079891204834,0.752719521522522,0.9690168499946594,0.015572947449982166,62.22437037734749,-0.24619276821613312
279,1,1.488300085067749,1.0389914512634277,1.068349838256836,0.013494285754859447,79.17053615617343,0.32268181443214417
280,1,1.397475242614746,0.5409483313560486,0.9954811930656433,0.01462929043918848,68.04712758993286,0.3390728235244751
281,1,1.5850855112075806,0.6336652636528015,0.8490388989448547,0.01475538033992052,57.540970099414466,-0.03896140307188034
282,1,1.4286627769470215,0.35741356015205383,0.6291499137878418,0.014238578267395496,44.18628756134408,0.29460927844047546
283,1,1.620625376701355,0.5837851762771606,0.7860743403434753,0.014543617144227028,54.04943849580785,-0.35792291164398193
284,1,1.4781553745269775,0.8828888535499573,0.6112819314002991,0.013248531147837639,46.13960027561769,0.7242984175682068
285,1,1.557558298110962,0.6828551888465881,0.625641942024231,0.012761574238538742,49.02545174519705,0.7085558772087097
286,1,1.4626235961914062,0.9690423607826233,0.5526752471923828,0.012239621952176094,45.15460112672207,0.8310853838920593
287,1,1.4476137161254883,0.8595219850540161,0.63608318567276,0.014168612658977509,44.893822774506106,0.7643167972564697
288,1,1.4948053359985352,0.6537807583808899,1.1262129545211792,0.01604260317981243,70.2013845195881,-0.09088929742574692
289,1,1.6587011814117432,1.0474069118499756,0.9431812167167664,0.01473600510507822,64.00521783150943,0.46358296275138855
290,1,1.55940580368042,0.6216787099838257,0.9961168766021729,0.014655539765954018,67.9686243229493,0.3772526979446411
291,1,1.437309741973877,0.9009944796562195,0.5773898959159851,0.012851429171860218,44.9280689481798,0.7720510363578796
292,1,1.481414794921875,1.0279728174209595,0.4371984601020813,0.011694750748574734,37.3841623050721,0.9055173397064209
293,1,1.5819602012634277,0.8709115386009216,0.9345369935035706,0.012976138852536678,72.01965115538817,0.5260154604911804
294,1,1.5306377410888672,0.6938208341598511,0.722866415977478,0.01418845634907484,50.947502546646845,0.5935709476470947
295,1,1.6048479080200195,0.5414632558822632,0.8252028822898865,0.015110615640878677,54.61080487398998,0.12458780407905579
296,1,1.6656503677368164,0.6607785224914551,0.610349714756012,0.01514175720512867,40.30904118243821,0.49929648637771606
297,1,1.5641345977783203,0.5865485072135925,0.6919694542884827,0.01556019764393568,44.470479753717385,0.38939931988716125
298,1,1.4780484437942505,0.5594921112060547,0.9023833274841309,0.014334616251289845,62.95134181934821,-0.23954902589321136
299,1,1.6497902870178223,1.0881760120391846,1.2584186792373657,0.014340842142701149,87.75068205306512,-0.07100497931241989
300,1,1.484905481338501,0.5485959649085999,1.1523151397705078,0.012554969638586044,91.78159509275268,0.13171064853668213
301,1,1.5580536127090454,0.5226898789405823,0.6602907180786133,0.010826371610164642,60.989105293474395,0.24094270169734955
302,1,1.6257288455963135,0.7451989054679871,0.8080585598945618,0.011047371663153172,73.14486961543244,0.22537079453468323
303,1,1.3276684284210205,0.8150559067726135,0.793231189250946,0.011607795022428036,68.33607827484049,0.486040860414505
304,1,1.58905827999115,0.6671426296234131,0.6757729053497314,0.01233955193310976,54.76478473553667,0.60019850730896
305,1,1.4128973484039307,0.46330520510673523,0.5059119462966919,0.012693737633526325,39.85523892982412,0.6531804800033569
306,1,1.4564253091812134,1.0026090145111084,1.0952683687210083,0.013553881086409092,80.80846819729507,0.021811986342072487
307,1,1.5575252771377563,0.48180091381073,0.7753024697303772,0.013982124626636505,55.44954650549996,0.6585784554481506
308,1,1.5982624292373657,0.5116403698921204,0.6930867433547974,0.014317709021270275,48.40765672253523,0.027460867539048195
309,1,1.425786018371582,0.3184671998023987,0.5157957673072815,0.013524837791919708,38.136928164524015,0.29812079668045044
310,1,1.4517240524291992,0.5328758955001831,0.6965358257293701,0.01262155082076788,55.1862315194476,-0.2939954698085785
311,1,1.4843637943267822,0.4038849174976349,0.5557862520217896,0.01113848201930523,49.897845241254615,0.32102271914482117
312,1,1.3816232681274414,0.4256904423236847,0.43524569272994995,0.010396402329206467,41.865029742762104,0.45046424865722656
313,1,1.526545763015747,0.6371250152587891,0.9058200716972351,0.010472912341356277,86.4917075759586,-0.43022462725639343
314,1,1.5224335193634033,0.69510418176651,0.8645474314689636,0.00878685712814331,98.39097402641451,0.1599300354719162
315,1,1.5548853874206543,0.7991986870765686,1.0385702848434448,0.008879657834768295,116.9606198987672,0.03893618285655975
316,1,1.6329119205474854,0.8944802284240723,1.011148452758789,0.009605093859136105,105.27210536282392,0.2912372648715973
317,1,1.2948284149169922,0.8043208122253418,0.9356257915496826,0.011630574241280556,80.44536513329267,0.3972700238227844
318,1,1.5220489501953125,0.5662359595298767,0.7654096484184265,0.012655929662287235,60.478342472085004,0.41905322670936584
319,1,1.4669766426086426,0.5019919276237488,0.8271892666816711,0.013575151562690735,60.934072290955235,-0.19634957611560822
320,1,1.3671983480453491,0.4176209568977356,0.4791542887687683,0.01280287653207779,37.42551820821207,0.46940481662750244
321,1,1.3547978401184082,0.3809211552143097,0.6094914674758911,0.012145998887717724,50.180431688679064,-0.16335034370422363
322,1,1.4165936708450317,0.511871874332428,0.44308409094810486,0.011091810651123524,39.94695770462179,0.5405352711677551
323,1,1.3765029907226562,0.4625752568244934,0.7322341203689575,0.011575043201446533,63.25973109780275,-0.12707637250423431
324,1,1.5696895122528076,0.6712278723716736,0.5136289000511169,0.0106807267293334,48.08932136054877,0.6452761888504028
325,1,1.497173547744751,0.5307216644287109,0.8148285150527954,0.01038030069321394,78.49758298287878,0.09581690281629562
326,1,1.3547030687332153,0.5064541697502136,0.7260006070137024,0.009718497283756733,74.70296958637039,0.020619196817278862
327,1,1.5610249042510986,0.6135380268096924,0.7329086661338806,0.008910711854696274,82.25029358879007,0.15410488843917847
328,1,1.401298999786377,0.30994877219200134,0.4654791057109833,0.009984733536839485,46.619081420005884,0.6726416349411011
329,1,1.478081226348877,0.5294359922409058,0.5402963161468506,0.010174415074288845,53.10342778448277,0.25731736421585083
330,1,1.3965482711791992,0.7018195986747742,1.0332348346710205,0.009712694212794304,106.37983777044731,-0.39659035205841064
331,1,1.5468158721923828,0.48362475633621216,0.5427594780921936,0.009596345014870167,56.558979200013354,0.6361724138259888
332,1,1.534808874130249,0.648910641670227,0.903903603553772,0.010815571062266827,83.5742836277314,-0.25820407271385193
333,1,1.5169670581817627,0.9097335338592529,1.4023114442825317,0.01123941782861948,124.76726692300356,-0.607939600944519
334,1,1.5577987432479858,0.5682682991027832,0.8512186408042908,0.009992662817239761,85.18436540615907,0.4119856655597687
335,1,1.262606143951416,0.43775203824043274,0.72579425573349,0.011545312590897083,62.86484233486613,-0.02456531673669815
336,1,1.4607300758361816,0.525550365447998,0.8004873991012573,0.0111716752871871,71.65329984298272,-0.3758794069290161
337,1,1.4857138395309448,0.6671401262283325,0.8987719416618347,0.011642348021268845,77.19851184828967,-0.1233716756105423
338,1,1.3968310356140137,0.5604116916656494,0.6919851899147034,0.012325416319072247,56.14294657486995,0.37485119700431824
339,1,1.4020836353302002,0.5944587588310242,0.5508226156234741,0.012292887084186077,44.80823844319437,0.5463694930076599
340,1,1.2192673683166504,0.5137719511985779,0.7888485193252563,0.012476956471800804,63.22443466947525,-0.008085936307907104
341,1,1.4018614292144775,0.782282829284668,0.9661587476730347,0.012239029631018639,78.94079651742967,-0.0715755969285965
342,1,1.429039478302002,0.748467743396759,0.6709205508232117,0.011307504959404469,59.33409299681147,0.616583526134491
343,1,1.4904088973999023,0.6541751623153687,0.5576950311660767,0.011612248606979847,48.0264460434355,0.6914677023887634
344,1,1.5299357175827026,0.40665510296821594,0.8246313333511353,0.013269349932670593,62.145571375791555,-0.16296175122261047
345,1,1.7137399911880493,1.174477219581604,1.0813997983932495,0.012147972360253334,89.01895446613429,0.3929371237754822
346,1,1.3689460754394531,0.5975714325904846,1.0108414888381958,0.013148387894034386,76.87950013224277,0.5091568827629089
347,1,1.4244455099105835,1.1140670776367188,1.0647345781326294,0.01213535200804472,87.73825245669015,0.3489208221435547
348,1,1.4242545366287231,0.5031601786613464,1.1529966592788696,0.01239548809826374,93.01744716614847,0.14709943532943726
349,1,1.4939552545547485,0.5268399715423584,0.5147808194160461,0.01229456253349781,41.87060889832171,0.5012191534042358
350,1,1.3929331302642822,0.564670979976654,0.7837345600128174,0.013252539560198784,59.138443349122255,-0.029960880056023598
351,1,1.456493854522705,0.7309163212776184,0.6279839873313904,0.013444996438920498,46.707635080772945,0.5557278394699097
352,2,1.483474850654602,0.7128429412841797,1.1105725765228271,0.014452097937464714,76.84507684132477,-0.18327964842319489
353,2,1.45940101146698,0.48626139760017395,0.6919021010398865,0.01296091265976429,53.383748444491836,0.38350439071655273
354,2,1.540534257888794,0.9473301768302917,0.9091204404830933,0.01316399872303009,69.06111582133546,0.3336423337459564
355,2,1.3924572467803955,0.8352794647216797,1.469102382659912,0.01546147745102644,95.01694694528581,-0.3558359146118164
356,2,1.376524806022644,1.011845588684082,0.4139183759689331,0.014256401918828487,29.033859898567353,0.9170866012573242
357,2,1.406643033027649,0.653495728969574,0.588725209236145,0.015718676149845123,37.45386721018142,0.8350192904472351
358,2,1.3453463315963745,0.6182071566581726,0.6596122980117798,0.016083361580967903,41.01209157619921,0.4630598723888397
359,2,1.4474663734436035,0.7511793971061707,0.6533229947090149,0.015736516565084457,41.51636685329594,0.5594712495803833
360,2,1.2747459411621094,0.5826860666275024,0.7670440673828125,0.015405682846903801,49.7896831322197,0.3603331446647644
361,2,1.4662156105041504,0.8187023997306824,0.5638433694839478,0.013699118047952652,41.15909998806199,0.725167453289032
362,2,1.4563713073730469,0.7103152871131897,0.8324933648109436,0.01457735151052475,57.1086842633855,0.4142266809940338
363,2,1.4428575038909912,0.6061230897903442,0.5152931213378906,0.015920111909508705,32.36743084890743,0.7042412757873535
364,2,1.5599613189697266,0.826887845993042,0.529987633228302,0.015879793092608452,33.374970954438616,0.7684040069580078
365,2,1.4537715911865234,0.9536479711532593,0.7526144981384277,0.016888726502656937,44.56312902100856,0.6510344743728638
366,2,1.4367848634719849,0.6509573459625244,1.1257117986679077,0.01875765062868595,60.01347508553998,0.05312856286764145
367,2,1.6012173891067505,0.6984303593635559,0.4707469940185547,0.017319330945611,27.180437598708142,0.7587704658508301
368,2,1.5003695487976074,0.6697714924812317,0.8191709518432617,0.017585966736078262,46.58094514432932,0.2836299538612366
369,2,1.5380735397338867,0.5724065899848938,0.8091657161712646,0.01651575416326523,48.9935674854638,0.15845055878162384
370,2,1.4822585582733154,0.5449659824371338,0.7633693218231201,0.01654590107500553,46.136461130924836,0.06716711074113846
371,2,1.4626448154449463,0.6142899990081787,0.71260005235672,0.015636131167411804,45.57393671919895,0.24874185025691986
