step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
3706,11,0.12166787683963776,0.4283663034439087,0.5770734548568726,0.009135188534855843,63.17039354524707,0.5905590057373047
3707,11,0.0945209264755249,0.3775394856929779,0.3597022593021393,0.007748608011752367,46.42153258450762,0.6079698204994202
3708,11,0.0678056925535202,0.35198378562927246,0.44585204124450684,0.00792648270726204,56.24840899936976,0.25451791286468506
3709,11,0.132798969745636,0.3016216456890106,0.29230207204818726,0.007942307740449905,36.80316623334836,0.6095538139343262
3710,11,0.08627349883317947,0.38568583130836487,0.5227616429328918,0.008517151698470116,61.37751932101812,-0.14420320093631744
3711,11,0.11869999766349792,0.44594907760620117,0.6220797896385193,0.007776483427733183,79.99499972185414,-0.11441867053508759
3712,11,0.08647105097770691,0.3363499641418457,0.5250405073165894,0.006460289936512709,81.27197269415565,0.12111853063106537
3713,11,0.16434484720230103,0.49870288372039795,0.6098123788833618,0.006953523959964514,87.69832136833162,-0.029913537204265594
3714,11,0.08545466512441635,0.2889539897441864,0.42610061168670654,0.007018362171947956,60.7122575392033,0.5226752161979675
3715,11,0.12578678131103516,0.4453534781932831,0.4482727646827698,0.006878132466226816,65.17361607731318,0.3142738342285156
3716,11,0.0995669811964035,0.36787816882133484,0.44329890608787537,0.007213140372186899,61.457130072941425,0.4185903072357178
3717,11,0.1536584198474884,0.5075971484184265,0.5650416016578674,0.007991000078618526,70.70974797882258,0.19738568365573883
3718,11,0.20352384448051453,0.4223642349243164,0.7802670001983643,0.008423252031207085,92.63251263378723,-0.40293270349502563
3719,11,0.22520136833190918,0.7521457076072693,0.7880972623825073,0.008066537790000439,97.69956862527319,0.19361895322799683
3720,11,0.1652512550354004,0.5844902992248535,1.0074597597122192,0.008055531419813633,125.06434488409296,-0.12240424752235413
3721,11,0.15961337089538574,0.5090144276618958,0.8225680589675903,0.007642638403922319,107.62880768314719,-0.12754642963409424
3722,11,0.09451794624328613,0.2500208616256714,0.5771886706352234,0.00740129454061389,77.98482650135814,-0.045341454446315765
3723,11,0.07655888050794601,0.28595617413520813,0.4065346419811249,0.006688316818326712,60.782802762449286,-0.1467866748571396
3724,11,0.26147568225860596,0.5347883701324463,0.4938752055168152,0.00575588783249259,85.80347982614218,0.4049566388130188
3725,11,0.28054168820381165,0.5991777777671814,0.6981648802757263,0.006637509912252426,105.18475896916671,0.24588340520858765
3726,11,0.09566183388233185,0.3494642376899719,0.6122930645942688,0.0074043492786586285,82.69370359918945,0.2536795139312744
3727,11,0.09932202100753784,0.46672219038009644,0.37922078371047974,0.007138432003557682,53.12382096257022,0.6012974977493286
3728,11,0.08764703571796417,0.3273046910762787,0.5893579125404358,0.007890847511589527,74.68879758160678,-0.07326772063970566
3729,11,0.07693774998188019,0.26330244541168213,0.39931073784828186,0.006738382391631603,59.25913886160362,0.09867417067289352
3730,11,0.0999990850687027,0.23792678117752075,0.32711872458457947,0.0063714212737977505,51.34156266355262,0.15109089016914368
3731,11,0.10114619135856628,0.35154131054878235,0.4075869917869568,0.006203702185302973,65.70060580157448,0.08406928181648254
3732,11,0.14444853365421295,0.3400014638900757,0.46385785937309265,0.005913975648581982,78.4341848760087,0.10047375410795212
3733,11,0.06909634172916412,0.17235291004180908,0.3031117022037506,0.006171729415655136,49.11292796389956,0.4558839797973633
3734,11,0.1353961080312729,0.4573012590408325,0.49183130264282227,0.005774743854999542,85.16937114310522,-0.01946314051747322
3735,11,0.14181120693683624,0.37556150555610657,0.4273715317249298,0.005555375944823027,76.92936283154538,0.4877135157585144
3736,11,0.08940407633781433,0.19447526335716248,0.463023841381073,0.00565783865749836,81.83758311443282,-0.24319036304950714
3737,11,0.14952081441879272,0.581963062286377,0.5369236469268799,0.005146272014826536,104.33254312636208,0.3897184133529663
3738,11,0.07155591994524002,0.2957727611064911,0.687943696975708,0.006407627835869789,107.36324184195142,-0.13682784140110016
3739,11,0.12212001532316208,0.3467490077018738,0.4677441716194153,0.006730322726070881,69.49803013272164,-0.053960226476192474
3740,11,0.09967291355133057,0.37148886919021606,0.6112865805625916,0.006271567661315203,97.46950261466196,-0.4480607509613037
3741,11,0.10686241090297699,0.2909565567970276,0.5369809865951538,0.005982942879199982,89.7519828347345,-0.3038702607154846
3742,11,0.1493607461452484,0.320990651845932,0.4478202164173126,0.006016984116286039,74.42602602277235,-0.06880619376897812
3743,11,0.1555819809436798,0.7263073921203613,0.639750599861145,0.0060906377620995045,105.03835966771015,0.4745619297027588
3744,11,0.12692099809646606,0.34965094923973083,0.6296451091766357,0.0075504896230995655,83.39129521486038,0.4987620711326599
3745,11,0.25723931193351746,0.3946841359138489,0.5032090544700623,0.007629003841429949,65.95999489964116,0.08989748358726501
3746,11,0.12536096572875977,0.20723113417625427,0.45085492730140686,0.0073560625314712524,61.29025213863067,-0.027813902124762535
3747,11,0.14890006184577942,0.42106086015701294,0.4468029737472534,0.007244267035275698,61.67676751444451,0.11806591600179672
3748,11,0.048829056322574615,0.1882304698228836,0.4057076871395111,0.007987046614289284,50.79570794211678,0.3035983741283417
3749,11,0.13133928179740906,0.32044538855552673,0.3185170292854309,0.007440719287842512,42.80729012393466,0.30391523241996765
3750,11,0.09299357235431671,0.2796671986579895,0.43450501561164856,0.008174402639269829,53.15434470089429,-0.044051576405763626
3751,11,0.13098472356796265,0.38724809885025024,0.5184794068336487,0.007303306832909584,70.99241736596876,-0.18765389919281006
3752,11,0.15777087211608887,0.36538025736808777,0.5294070839881897,0.007531312759965658,70.29413076593617,0.011279311031103134
3753,11,0.14429914951324463,0.45381832122802734,0.5287306308746338,0.00783681869506836,67.46750836629145,0.18061476945877075
3754,11,0.07217513769865036,0.34176406264305115,0.5452248454093933,0.007588835433125496,71.84565408145107,0.08215269446372986
3755,11,0.19272027909755707,0.5590021014213562,0.5600645542144775,0.0077463858760893345,72.30011042223204,0.3025796413421631
3756,11,0.1642386019229889,0.40253308415412903,0.7602733373641968,0.00948734488338232,80.13552228884008,-0.22998136281967163
3757,11,0.18681934475898743,0.5327248573303223,0.7581813931465149,0.009521843865513802,79.62548051144748,-0.30080869793891907
3758,11,0.08759069442749023,0.23312605917453766,0.4974624812602997,0.010756813921034336,46.24626631195508,0.3650580048561096
3759,11,0.08854980766773224,0.26870834827423096,0.31065431237220764,0.010679906234145164,29.08773780981354,0.2398182898759842
3760,11,0.1338346302509308,0.49253275990486145,0.5646205544471741,0.009773202240467072,57.772318688883516,-0.015125415287911892
3761,11,0.10227560997009277,0.23106014728546143,0.489590585231781,0.010147885419428349,48.24557678730282,0.24725863337516785
3762,11,0.0757780447602272,0.28236153721809387,0.32686159014701843,0.010270720347762108,31.82460227516938,0.20138949155807495
3763,11,0.1068364754319191,0.3994917869567871,0.35235336422920227,0.00947238877415657,37.19794157842472,0.5104950070381165
3764,11,0.11563362181186676,0.31461071968078613,0.4703269898891449,0.010187569074332714,46.16675346762754,0.14865043759346008
3765,11,0.08938460052013397,0.4718768298625946,0.554053008556366,0.00948865246027708,58.3911162175906,0.04941772297024727
3766,11,0.14219284057617188,0.4630466103553772,0.6695923805236816,0.010173230431973934,65.81905177525397,-0.025798611342906952
3767,11,0.13930658996105194,0.37531962990760803,0.5118959546089172,0.01041377428919077,49.15566060810941,0.26825299859046936
3768,11,0.2100590467453003,0.475753515958786,0.6031804084777832,0.010237788781523705,58.91705927420111,0.00946347787976265
3769,11,0.047278862446546555,0.2412334680557251,0.5813686847686768,0.01075789425522089,54.04112282350554,-0.23288190364837646
3770,11,0.24637658894062042,0.6929402351379395,0.7814784646034241,0.01017026137560606,76.83956544891204,-0.21640565991401672
3771,11,0.2894381284713745,0.7646876573562622,0.8491320013999939,0.01054477971047163,80.526291180531,0.3244948387145996
3772,11,0.12333235889673233,0.3911891579627991,0.9630111455917358,0.012208884581923485,78.87789741395159,-0.3169345259666443
3773,11,0.16159215569496155,0.5620278716087341,0.637919545173645,0.01093023270368576,58.36285122809266,0.14091509580612183
3774,11,0.08049747347831726,0.23150520026683807,0.5132920145988464,0.01124976109713316,45.6269257779751,0.4073454737663269
3775,11,0.15567192435264587,0.4560539722442627,0.40498989820480347,0.010620416142046452,38.13314777765063,0.4620388448238373
3776,11,0.1414700746536255,0.3824738562107086,0.3564564883708954,0.010063303634524345,35.421418384713554,0.6512981653213501
3777,11,0.0961327999830246,0.31812697649002075,0.3884463906288147,0.009720771573483944,39.960448375148346,0.3969598412513733
3778,11,0.17004191875457764,0.46455010771751404,0.48570388555526733,0.009278562851250172,52.34688748051372,0.27439457178115845
3779,11,0.10571141541004181,0.24696005880832672,0.4727884531021118,0.00794654805213213,59.496079303925995,0.2321508675813675
3780,11,0.13378693163394928,0.4330487549304962,0.45923757553100586,0.0076378388330340385,60.12663864348383,0.1758900284767151
3781,11,0.16866856813430786,0.3773396611213684,0.5718035697937012,0.00859161652624607,66.55366519757125,0.00904831849038601
3782,11,0.14658206701278687,0.3607577085494995,0.39696937799453735,0.008413443341851234,47.18274811691916,0.4222000241279602
3783,11,0.04837453365325928,0.1891145408153534,0.3936161398887634,0.009284095838665962,42.39681997351315,0.08044599741697311
3784,11,0.08967044204473495,0.35346606373786926,0.34467813372612,0.007999022491276264,43.090031826017,0.31340575218200684
3785,11,0.13815851509571075,0.3293403685092926,0.4734465181827545,0.006964957807213068,67.97550412903328,0.0397375263273716
3786,11,0.10398969054222107,0.32170674204826355,0.5201020836830139,0.006694233510643244,77.69404560747653,-0.27628782391548157
3787,11,0.12177790701389313,0.42562270164489746,0.39181414246559143,0.00729980506002903,53.674603533047396,0.4788421392440796
3788,11,0.184818297624588,0.6265426874160767,0.5225456357002258,0.008250603452324867,63.3342323043028,0.5637222528457642
3789,11,0.10152620822191238,0.3188364803791046,0.7912325263023376,0.008922269567847252,88.68063448269527,-0.32997968792915344
3790,11,0.09228150546550751,0.2581457197666168,0.3118818998336792,0.008290533907711506,37.6190367599341,0.43147143721580505
3791,11,0.15097641944885254,0.34824681282043457,0.5024903416633606,0.007892782799899578,63.66453434772764,-0.3591918647289276
3792,11,0.10967304557561874,0.3072222173213959,0.3825339078903198,0.00765526108443737,49.97006681692222,0.32400065660476685
3793,11,0.21168404817581177,0.417633980512619,0.5551283359527588,0.006569292861968279,84.50351470347331,-0.1533978283405304
3794,11,0.11569236218929291,0.542719304561615,0.6937840580940247,0.007455277722328901,93.05945183183577,-0.027296308428049088
3795,11,0.11880362033843994,0.6041152477264404,0.5390520691871643,0.00692745903506875,77.81382271022186,0.5626133680343628
3796,11,0.22099211812019348,0.49942314624786377,0.6927081346511841,0.006998804397881031,98.9752099459887,0.22295355796813965
3797,11,0.13548651337623596,0.3228103220462799,0.6042095422744751,0.007807355839759111,77.38977890536592,-0.035477254539728165
3798,11,0.17291592061519623,0.44981205463409424,0.6156898736953735,0.008008847944438457,76.87620965796009,-0.24977520108222961
3799,11,0.09666657447814941,0.2921850383281708,0.3283621668815613,0.008494441397488117,38.65612245893661,0.6843321323394775
3800,11,0.12729795277118683,0.36248478293418884,0.4134104251861572,0.008190223015844822,50.476088915573186,0.21649518609046936
3801,11,0.025089450180530548,0.1455046385526657,0.3348274528980255,0.008051498793065548,41.58572975088809,0.3835321068763733
3802,11,0.08991464227437973,0.30219557881355286,0.2940732538700104,0.007377272471785545,39.86205674179672,0.29581743478775024
3803,11,0.07777941226959229,0.2620275914669037,0.34557077288627625,0.007107177283614874,48.62278779551015,0.25612303614616394
3804,11,0.2035416066646576,0.2712906301021576,0.30851495265960693,0.006372389849275351,48.41432491684267,0.33111900091171265
3805,11,0.14645147323608398,0.423475980758667,0.4518953561782837,0.006412270478904247,70.47353315256677,0.21204277873039246
3806,11,0.04913487285375595,0.20258301496505737,0.4278484582901001,0.006585770286619663,64.9655909133912,0.21749550104141235
3807,11,0.16620483994483948,0.34907153248786926,0.40687793493270874,0.005975635722279549,68.08948099291024,-0.018799390643835068
3808,11,0.04232669249176979,0.10308977216482162,0.32647112011909485,0.0055964672937989235,58.33521451663552,0.35979634523391724
3809,11,0.1098555251955986,0.3522160053253174,0.3259589970111847,0.005293425638228655,61.578081810980294,0.391551673412323
3810,11,0.12514528632164001,0.37459972500801086,0.4530908763408661,0.005745782051235437,78.85625878263937,0.2239266037940979
3811,11,0.06601651757955551,0.32170894742012024,0.4720790982246399,0.006489014718681574,72.75050507522289,0.0869741141796112
3812,11,0.09724059700965881,0.23873180150985718,0.4104059338569641,0.006463433615863323,63.496580648665955,-0.05171419680118561
3813,11,0.11906321346759796,0.5221940875053406,0.5228596329689026,0.006272623781114817,83.35580950081724,0.22579596936702728
3814,11,0.14897875487804413,0.3703932464122772,0.7129691243171692,0.00672052800655365,106.08826027090488,-0.25449416041374207
3815,11,0.16289503872394562,0.44403281807899475,0.6552493572235107,0.007908784784376621,82.85082665517977,-0.28879812359809875
3816,11,0.08901547640562057,0.31264209747314453,0.42715832591056824,0.007840128615498543,54.48358654042384,0.40499669313430786
3817,11,0.22477586567401886,0.37504705786705017,0.4290710389614105,0.007833747193217278,54.77213246464153,0.23156005144119263
3818,11,0.05462277680635452,0.1842956244945526,0.4298977255821228,0.00819204468280077,52.47746346949191,-0.0736904889345169
3819,11,0.06724068522453308,0.23222105205059052,0.26370325684547424,0.007510866038501263,35.1095673246882,0.2144068330526352
3820,11,0.12814277410507202,0.30249643325805664,0.3509030342102051,0.006647577043622732,52.78660659478018,0.15871185064315796
3821,11,0.10315819084644318,0.3561154007911682,0.38296520709991455,0.006499903276562691,58.9186009091563,0.33260998129844666
3822,11,0.15418481826782227,0.37816277146339417,0.4006776213645935,0.006001162808388472,66.7666640879203,0.4057440161705017
3823,11,0.07533873617649078,0.3041345477104187,0.52335125207901,0.0064957840368151665,80.56783432344606,-0.16690218448638916
3824,11,0.07142199575901031,0.30364057421684265,0.25776928663253784,0.0062369415536522865,41.32943758012144,0.6402464509010315
3825,11,0.05879787355661392,0.333404541015625,0.3890106678009033,0.006303367670625448,61.71473538085776,0.25696051120758057
3826,11,0.11549746990203857,0.36476898193359375,0.5296767950057983,0.00593059416860342,89.31260173051606,-0.14941556751728058
3827,11,0.10435260832309723,0.34506332874298096,0.5337331295013428,0.008544543758034706,62.46478976709044,-0.13008037209510803
3828,11,0.09138667583465576,0.3086451292037964,0.39652931690216064,0.007753932848572731,51.139121868349676,0.268046498298645
3829,11,0.19946087896823883,0.46112680435180664,0.6286712288856506,0.008361286483705044,75.18833735823324,-0.306790828704834
3830,11,0.1820283979177475,0.7381151914596558,0.5625031590461731,0.007013171445578337,80.20667445693489,0.647896409034729
3831,11,0.08386640250682831,0.41673335433006287,1.0669875144958496,0.010371889919042587,102.87300798833985,-0.6826815009117126
3832,11,0.1343522071838379,0.38716208934783936,0.4211619794368744,0.009123355150222778,46.163058710543595,0.45302078127861023
3833,11,0.13590121269226074,0.27732494473457336,0.4824550449848175,0.008651265874505043,55.76698855211403,-0.027751095592975616
3834,11,0.038509465754032135,0.21623599529266357,0.31814953684806824,0.008354407735168934,38.081638691008294,0.18716742098331451
3835,11,0.0937727838754654,0.24307575821876526,0.32205381989479065,0.007314574439078569,44.02905768163327,0.020215829834342003
3836,11,0.08247917890548706,0.37259557843208313,0.3370343744754791,0.006734779104590416,50.043864726870844,0.46550804376602173
3837,11,0.133804589509964,0.625394344329834,0.41158074140548706,0.006291507743299007,65.41845900831254,0.7736420035362244
3838,11,0.14352382719516754,0.4499320685863495,0.6881855726242065,0.007610837928950787,90.42178785681728,0.2131553739309311
3839,11,0.07031681388616562,0.27216652035713196,0.42041143774986267,0.00991962943226099,42.38176845423125,0.4073602855205536
3840,11,0.20146404206752777,0.5060209631919861,0.5932965874671936,0.009417361579835415,63.00029816605624,-0.07939568907022476
3841,11,0.13939684629440308,0.6078140735626221,0.5666877627372742,0.010568326339125633,53.621334594798185,0.494787335395813
3842,11,0.11204084753990173,0.37766197323799133,0.6781014800071716,0.010072177276015282,67.32422011891352,0.11379951983690262
3843,11,0.143035888671875,0.6738221645355225,0.63121098279953,0.009458654560148716,66.7336965089045,0.3894999623298645
3844,11,0.029192784801125526,0.1451277732849121,0.5711115598678589,0.009471057914197445,60.30071456027555,0.7614758014678955
3845,11,0.14408767223358154,0.5148484706878662,0.4498748481273651,0.008774091489613056,51.273097466550915,0.5603923797607422
3846,11,0.07864324748516083,0.4886254668235779,0.7557586431503296,0.00900318194180727,83.94350442268426,-0.13385507464408875
3847,11,0.09877771139144897,0.3587017059326172,0.47529280185699463,0.008301915600895882,57.25097973842381,0.4037139415740967
3848,11,0.15998026728630066,0.48754528164863586,0.5094799399375916,0.008116666227579117,62.769605852025954,0.30533915758132935
3849,11,0.12674060463905334,0.2911456525325775,0.4829251766204834,0.009904224425554276,48.75951471520267,0.31437671184539795
3850,11,0.11743678152561188,0.4750606119632721,0.44782790541648865,0.009236840531229973,48.48280144085763,0.397285521030426
3851,11,0.1599993258714676,0.4674266576766968,0.5395737886428833,0.00915874820202589,58.91348650938247,0.34457606077194214
3852,11,0.2089657485485077,0.48491549491882324,0.6674533486366272,0.008880107663571835,75.16275409302395,0.017949171364307404
3853,11,0.0882234126329422,0.2831549644470215,0.4743588864803314,0.008671576157212257,54.70272968609072,0.32883939146995544
3854,11,0.1235891580581665,0.36761775612831116,0.4466084837913513,0.008269006386399269,54.00993334893608,0.0761839747428894
3855,11,0.055471137166023254,0.14404019713401794,0.3776923418045044,0.009523149579763412,39.66044412523945,0.12500901520252228
3856,11,0.10889063775539398,0.3498118817806244,0.4384691119194031,0.008712721057236195,50.32516352112988,-0.48761889338493347
3857,11,0.13888391852378845,0.2607300281524658,0.5238903760910034,0.008332650177180767,62.87199929809777,-0.4611113369464874
3858,11,0.055807095021009445,0.3690283000469208,0.3321290910243988,0.007919496856629848,41.93815554663112,0.4877129793167114
3859,11,0.1060616672039032,0.2237725406885147,0.4125041365623474,0.007843430154025555,52.5923133707813,0.09746101498603821
3860,11,0.13700361549854279,0.3781192898750305,0.44982150197029114,0.007903113961219788,56.9169955257566,-0.05490348860621452
3861,11,0.07233406603336334,0.3073314130306244,0.3719803988933563,0.007520997431129217,49.458918487824356,0.42620742321014404
3862,11,0.12122368812561035,0.46693286299705505,0.47563934326171875,0.007030968088656664,67.64919670579737,0.3005024790763855
3863,11,0.11224040389060974,0.2504485547542572,0.4867064654827118,0.006621160078793764,73.50773273727879,0.18756037950515747
3864,11,0.12274083495140076,0.3557051420211792,0.33412492275238037,0.0071904705837368965,46.46774072173942,0.4355977177619934
3865,11,0.13054582476615906,0.32609784603118896,0.38939332962036133,0.007450195029377937,52.26619277547613,0.3501831889152527
3866,11,0.09139236807823181,0.30992698669433594,0.3943987488746643,0.0075054289773106575,52.54846192895228,0.23174920678138733
3867,11,0.16831663250923157,0.42138373851776123,0.42983269691467285,0.007392848841845989,58.14168612263198,0.3402147889137268
3868,11,0.05955866351723671,0.21417860686779022,0.44012904167175293,0.006606889422982931,66.6166804821504,0.1646689623594284
3869,11,0.048443082720041275,0.29310163855552673,0.3023635149002075,0.006459666881710291,46.807911373311,0.32143867015838623
3870,11,0.1869940459728241,0.39473584294319153,0.34591031074523926,0.006038246210664511,57.286552862701456,0.5275428295135498
3871,11,0.22774474322795868,0.48915931582450867,0.46507197618484497,0.006893520709127188,67.46508726217047,0.46300286054611206
3872,12,0.09523718804121017,0.25653791427612305,0.5078284740447998,0.008744723163545132,58.07256153766278,0.18806099891662598
3873,12,0.0855572447180748,0.2513261139392853,0.3376590311527252,0.008113495074212551,41.61696384409236,0.11603713035583496
3874,12,0.09302955865859985,0.36338505148887634,0.474889874458313,0.0081656938418746,58.15670825460344,-0.16592289507389069
3875,12,0.05653085559606552,0.15668080747127533,0.39462223649024963,0.006869702599942684,57.44386030532706,0.007647751830518246
3876,12,0.16023807227611542,0.7054862976074219,0.7230382561683655,0.00643871771171689,112.29538062409738,-0.0023724273778498173
3877,12,0.08355516940355301,0.44672882556915283,0.6002587080001831,0.006491641514003277,92.46639801433128,0.5345950126647949
3878,12,0.0958252102136612,0.3919614553451538,0.5319161415100098,0.00695272721350193,76.50467581657007,0.20064368844032288
3879,12,0.09841781854629517,0.46977025270462036,0.5010126829147339,0.00688163423910737,72.80431733316317,0.33482563495635986
3880,12,0.10688045620918274,0.4031980633735657,0.562267541885376,0.006642654072493315,84.64501323554988,0.17714965343475342
3881,12,0.05410727858543396,0.16518209874629974,0.3892384469509125,0.006941304542124271,56.075690756509076,0.2878873944282532
3882,12,0.11858250945806503,0.5377525687217712,0.519421398639679,0.006467266008257866,80.31545292499871,0.26266932487487793
3883,12,0.10019690543413162,0.33112797141075134,0.6761277318000793,0.006483756005764008,104.2802553333295,-0.16377508640289307
3884,12,0.06420992314815521,0.23540806770324707,0.46194568276405334,0.00606106361374259,76.21528368662193,-0.31001269817352295
3885,12,0.07672303915023804,0.45497825741767883,0.5077203512191772,0.006593051832169294,77.00839674001521,0.021671149879693985
3886,12,0.1006443202495575,0.3741322159767151,0.5908039808273315,0.006262404844164848,94.34139049279572,-0.006077921949326992
3887,12,0.050404682755470276,0.3096165060997009,0.43925008177757263,0.006209048442542553,70.74354240304548,0.1851588785648346
3888,12,0.07445716857910156,0.26180434226989746,0.20904038846492767,0.005970151629298925,35.0142511354398,0.7445571422576904
3889,12,0.17743605375289917,0.4079113006591797,0.49462565779685974,0.0060918801464140415,81.19425299068284,-0.04551493749022484
3890,12,0.05376746132969856,0.20216864347457886,0.421724408864975,0.006549915298819542,64.38623854280684,0.17832832038402557
3891,12,0.036921121180057526,0.13845139741897583,0.18681152164936066,0.006549919489771128,28.521193572088986,0.4491236209869385
3892,12,0.056630901992321014,0.23747755587100983,0.23939938843250275,0.006079043261706829,39.38109635450858,0.2775668501853943
3893,12,0.05905400961637497,0.19149629771709442,0.3437184691429138,0.006064269691705704,56.679284830130264,-0.2757049798965454
3894,12,0.03573758527636528,0.2221463918685913,0.22907654941082,0.005875000264495611,38.99175133577411,0.39425984025001526
3895,12,0.12555430829524994,0.2579483091831207,0.3081502616405487,0.005464951973408461,56.38663672434016,0.1826261579990387
3896,12,0.08602619171142578,0.3763047754764557,0.4175112247467041,0.005616499111056328,74.33656028268832,0.1742452085018158
3897,12,0.07265913486480713,0.2960274815559387,0.4114731550216675,0.005968144629150629,68.94490341468607,0.2689821124076843
3898,12,0.04424944147467613,0.1606099158525467,0.33527442812919617,0.005462142638862133,61.381485306476755,0.010714792646467686
3899,12,0.06370250880718231,0.3173268437385559,0.3638635575771332,0.005344572011381388,68.08095331156123,-0.057929009199142456
3900,12,0.02926841750741005,0.14077067375183105,0.3452072739601135,0.0051105935126543045,67.54739407572687,0.015050582587718964
3901,12,0.0575353279709816,0.29129067063331604,0.3179720640182495,0.004747668281197548,66.974364084688,0.04341387376189232
3902,12,0.06403706967830658,0.2551746070384979,0.43060624599456787,0.004644409753382206,92.71495601372958,-0.2385135293006897
3903,12,0.12129750847816467,0.35898256301879883,0.418224573135376,0.0056143212132155895,74.49245549950264,0.104094497859478
3904,12,0.13457441329956055,0.5118606686592102,0.6343704462051392,0.005540729500353336,114.49222456441609,-0.03144494444131851
3905,12,0.039318379014730453,0.2539162337779999,0.4060034155845642,0.00688270153477788,58.988961461288596,0.6218220591545105
3906,12,0.07264917343854904,0.22704945504665375,0.35569119453430176,0.007649861741811037,46.49642131311187,-0.09098929166793823
3907,12,0.052108749747276306,0.25021153688430786,0.36607223749160767,0.007328914478421211,49.94903932491605,-0.17471826076507568
3908,12,0.11714497208595276,0.4635564088821411,0.48575907945632935,0.007037886884063482,69.02058635757234,0.17902211844921112
3909,12,0.14082057774066925,0.38680484890937805,0.6471191644668579,0.007902213372290134,81.89087461698301,-0.1513070911169052
3910,12,0.14596255123615265,0.4396820366382599,0.3477548360824585,0.00797413382679224,43.61035864660802,0.6526827216148376
3911,12,0.10564985871315002,0.1825176477432251,0.44969356060028076,0.009717758744955063,46.27543988306331,0.1520800143480301
3912,12,0.05288619548082352,0.24438463151454926,0.2748451828956604,0.00973051693290472,28.245691856949943,0.19613111019134521
3913,12,0.13009688258171082,0.6292200088500977,0.5408731698989868,0.008749750442802906,61.81583959847463,0.5303250551223755
3914,12,0.21504850685596466,0.7144253849983215,0.871651828289032,0.010857957415282726,80.27769818494313,0.1629972606897354
3915,12,0.016861442476511,0.12557047605514526,0.7281796336174011,0.012925761751830578,56.33552958797763,-0.022705961018800735
3916,12,0.07784547656774521,0.4080968201160431,0.47389501333236694,0.011647934094071388,40.684898240759445,-0.4123874008655548
3917,12,0.06254347413778305,0.23466196656227112,0.47809505462646484,0.011145773343741894,42.894740443910486,-0.03636833652853966
3918,12,0.11102314293384552,0.3263007402420044,0.4863225817680359,0.010957729071378708,44.381694290863365,-0.48955807089805603
3919,12,0.06059150770306587,0.40668874979019165,0.5945096015930176,0.009587936103343964,62.00600370977355,-0.3073548972606659
3920,12,0.11083537340164185,0.3209928870201111,0.4286823272705078,0.00863836333155632,49.62541060347768,0.32427191734313965
3921,12,0.0539538636803627,0.29393264651298523,0.5351935029029846,0.007649697363376617,69.96270276851153,-0.5140373706817627
3922,12,0.08776061981916428,0.48692190647125244,0.5863049626350403,0.007230130955576897,81.0918870263061,-0.07079311460256577
3923,12,0.11444902420043945,0.5552661418914795,0.5832391977310181,0.008131316863000393,71.72752059200991,0.3795623183250427
3924,12,0.15256530046463013,0.4214799404144287,0.7037984728813171,0.00867896806448698,81.09241417319573,-0.0200108140707016
3925,12,0.08066898584365845,0.3522464334964752,0.4490286111831665,0.008359692990779877,53.71352891528575,0.3371042013168335
3926,12,0.03781125694513321,0.18748152256011963,0.33409953117370605,0.007552932947874069,44.23440979543521,0.3604224920272827
3927,12,0.07013218104839325,0.2953036427497864,0.30246996879577637,0.007127819582819939,42.43513255088759,0.27875053882598877
3928,12,0.1154511421918869,0.3632703423500061,0.4055864214897156,0.006961026228964329,58.26532010497241,0.25480857491493225
3929,12,0.15186041593551636,0.45753487944602966,0.4701155424118042,0.008141991682350636,57.73962449886456,0.3618788421154022
3930,12,0.028796013444662094,0.10413200408220291,0.436646968126297,0.009632742963731289,45.32945286408428,0.3098083436489105
3931,12,0.11168845742940903,0.525932252407074,0.5020023584365845,0.008662651292979717,57.95019809274918,0.3235727548599243
3932,12,0.13834765553474426,0.42864444851875305,0.43682268261909485,0.008262361399829388,52.86898762720727,0.597784698009491
3933,12,0.05179537832736969,0.3093659579753876,0.5935527086257935,0.008325396105647087,71.29423045988031,-0.27472516894340515
3934,12,0.11983797699213028,0.4361301362514496,0.5316868424415588,0.007696126587688923,69.08499183109456,0.011954747140407562
3935,12,0.13655748963356018,0.32138583064079285,0.4146052598953247,0.007232793141156435,57.322980459114085,0.43377435207366943
3936,12,0.05295952036976814,0.22030538320541382,0.30089130997657776,0.007109029218554497,42.32523186024533,0.43280452489852905
3937,12,0.04363526031374931,0.24932149052619934,0.31546396017074585,0.006857492960989475,46.00281210135245,0.10175494849681854
3938,12,0.09272907674312592,0.2785229980945587,0.36498892307281494,0.006243607960641384,58.45801424010627,0.04694109782576561
3939,12,0.22424757480621338,0.5948352217674255,0.6686909794807434,0.0060117109678685665,111.23139203710349,-0.047513410449028015
3940,12,0.07115978002548218,0.2630816698074341,0.591231644153595,0.007221643812954426,81.8693997470526,0.234794482588768
3941,12,0.07816717773675919,0.43903785943984985,0.3757588267326355,0.00677963811904192,55.42461413644549,0.5228077173233032
3942,12,0.1816055327653885,0.3982132375240326,0.4481329619884491,0.007179696578532457,62.41669924163401,0.4304305911064148
3943,12,0.05403885245323181,0.22418124973773956,0.4176952540874481,0.007568176370114088,55.19100423410871,0.19245539605617523
3944,12,0.06953024864196777,0.27532076835632324,0.4080224633216858,0.007693057414144278,53.03775096901072,-0.32746654748916626
